B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,15,20,18,1,1,4,6,2,0,0,0,1,0,7,0,0,0,1,1,0,0,0,7,1,71,48,ATL200007280
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,12,22,18,7,6,8,16,2,0,2,0,2,1,3,1,0,2,0,0,0,0,0,5,1,78,52,ARI200008030
1,4,2,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,1,1,24,34,32,4,4,9,16,4,0,1,0,2,0,6,0,0,0,0,0,0,0,0,11,6,90,66,CIN200008080
1,2,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,27,24,4,4,6,12,0,0,2,0,3,0,4,0,0,0,0,1,0,0,0,5,9,81,55,ATL200008130
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,26,23,6,5,6,14,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,6,10,55,31,SFN200008190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL200008220
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,27,24,6,5,10,16,3,0,1,0,1,1,1,1,0,2,0,0,0,0,0,11,2,73,46,ATL200008240
1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,18,25,24,1,1,6,10,1,0,1,0,1,0,7,0,0,0,0,0,0,0,0,7,4,82,54,ATL200008290
1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,11,19,19,5,5,8,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,43,32,HOU200009030
1,3,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,30,27,2,2,8,10,2,0,0,0,1,1,4,0,0,2,0,0,0,0,0,10,5,85,61,ATL200009080
1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,23,31,29,3,3,8,9,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,7,12,70,43,ATL200009140
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,25,24,1,0,5,6,1,0,0,0,1,0,6,1,0,0,0,0,0,0,0,9,4,83,59,ATL200009190
1,5,5,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,24,32,31,5,5,9,12,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,14,8,80,59,MON200009240
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,25,24,3,3,5,11,0,0,2,0,1,0,2,1,0,0,0,0,0,0,0,11,6,69,43,ATL200009290
