B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,11,21,20,6,6,9,21,1,1,3,0,1,0,5,0,0,0,0,0,0,0,0,3,3,76,52,COL200006100
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,28,2,2,7,12,2,0,1,0,1,0,7,0,2,0,0,0,0,0,0,9,5,91,61,COL200006150
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,23,22,4,4,7,13,3,0,1,0,1,0,4,0,0,0,0,0,0,0,0,7,3,90,58,CIN200006220
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,15,24,23,6,6,9,19,4,0,2,0,1,1,1,0,0,0,0,1,0,0,0,3,10,52,32,COL200006270
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,27,24,1,1,6,8,2,0,0,0,3,0,5,0,0,0,0,0,0,0,0,6,7,86,51,SDN200007020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,24,19,8,8,9,16,4,0,1,0,3,0,3,1,1,0,1,0,0,0,0,2,6,62,34,ANA200007070
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,24,4,4,7,14,1,0,2,0,1,0,5,1,0,0,0,0,0,0,0,8,4,80,52,COL200007172
1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,14,23,19,4,4,8,14,3,0,1,0,3,0,0,1,0,1,0,0,0,0,0,7,4,69,41,COL200007220
1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18,17,7,1,7,14,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,3,5,48,27,COL200007270
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,10,10,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,29,19,COL200009060
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8,8,7,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,3,28,20,COL200009100
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,17,14,3,3,4,7,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,5,3,65,34,LAN200009150
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,20,18,2,1,1,2,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,9,6,45,37,COL200009210
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,26,24,4,4,6,10,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,8,8,79,49,COL200009260
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,17,24,23,5,5,6,15,1,1,2,0,1,0,3,0,0,0,0,0,0,0,0,8,6,62,46,ATL200010010
