B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,25,34,31,0,0,7,8,1,0,0,0,3,0,5,0,0,0,0,0,0,0,0,8,11,89,56,CHN200007280
1,3,3,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,23,33,29,6,6,7,13,0,0,2,0,3,0,4,0,0,0,1,1,0,0,0,7,12,97,65,MIL200008020
1,4,3,0,2,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,25,35,32,1,1,9,11,2,0,0,0,1,0,7,1,1,1,0,0,0,0,0,11,5,118,75,SFN200008070
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,23,35,29,2,2,7,9,2,0,0,0,4,1,7,0,1,1,0,0,0,0,0,5,10,117,68,NYN200008130
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,27,32,30,0,0,4,4,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0,8,8,90,57,SFN200008180
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,34,31,0,0,4,4,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,13,9,97,61,SFN200008230
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,13,12,7,7,7,15,3,1,1,0,1,0,1,0,0,0,0,1,0,0,0,4,0,60,33,PIT200008290
1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,30,28,2,2,5,7,2,0,0,0,0,0,8,0,0,1,1,0,0,0,0,8,7,98,65,SFN200009030
1,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,33,29,3,3,8,12,1,0,1,0,4,0,3,0,0,0,0,0,0,0,0,9,8,96,57,SFN200009080
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,24,34,32,2,0,7,8,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0,7,10,100,62,HOU200009130
1,4,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27,34,34,3,3,7,14,1,0,2,0,0,0,3,1,0,0,0,0,0,0,0,12,11,86,58,SFN200009190
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,30,26,8,8,8,12,1,0,1,1,3,1,1,0,0,0,1,0,0,0,0,10,7,85,53,SFN200009240
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,24,34,32,2,1,9,14,2,0,1,0,2,0,3,0,0,0,0,0,0,0,0,9,10,99,62,ARI200009290
