B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,1,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,13,25,18,5,4,6,7,1,0,0,0,5,2,2,1,2,0,0,0,0,0,0,7,3,81,42,ARI200006270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,13,10,7,7,7,10,3,0,0,0,3,2,2,0,0,0,0,0,0,0,0,1,0,44,21,ARI200007020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,8,1,1,3,6,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,3,31,21,OAK200007070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,7,5,ARI200007160
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,11,19,16,2,2,6,9,1,1,0,0,2,1,3,1,1,0,0,0,0,1,0,3,4,53,29,CIN200007220
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,15,23,20,2,2,6,8,2,0,0,0,3,0,7,0,0,0,0,0,0,0,0,3,4,87,48,PHI200007280
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,24,23,3,3,6,7,1,0,0,0,1,0,5,1,0,0,0,0,0,0,0,5,7,74,44,SDN200008020
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,27,24,3,3,6,9,3,0,0,0,3,0,5,0,0,0,0,0,0,0,0,1,12,89,56,PHI200008080
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,12,23,21,9,8,10,20,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,6,4,74,47,PHI200008130
1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,28,6,6,9,13,1,0,1,0,3,0,9,1,0,0,0,0,0,0,0,5,5,94,57,SLN200008190
1,2,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,30,24,5,3,8,10,2,0,0,0,4,0,2,1,0,1,1,0,0,0,0,9,5,84,46,CIN200008240
1,2,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,21,30,28,2,2,8,10,2,0,0,0,1,0,8,0,0,1,0,0,0,0,0,6,6,98,57,PHI200008290
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,25,20,2,2,3,9,0,0,2,0,5,0,5,0,0,0,0,0,0,0,0,8,3,96,48,SFN200009040
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,28,23,2,2,5,6,1,0,0,0,3,0,3,0,2,0,0,0,0,0,0,8,7,82,44,NYN200009100
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,23,21,3,3,4,8,1,0,1,0,2,0,2,0,0,0,0,0,1,0,0,8,7,61,37,PHI200009160
1,2,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,18,26,22,1,1,6,11,2,0,1,0,4,0,2,1,0,0,0,0,0,0,0,8,6,86,44,PHI200009210
1,3,3,0,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,18,25,25,2,2,10,14,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,7,6,60,42,CHN200009260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,25,0,0,5,8,3,0,0,0,2,0,2,1,0,0,0,0,0,0,0,10,6,77,49,BOS200106090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,24,2,2,6,12,0,0,2,0,3,0,5,0,0,0,0,0,0,0,0,6,7,70,44,BAL200107060
