B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,18,26,22,4,4,5,8,1,1,0,0,3,0,4,0,0,1,0,0,0,0,0,6,7,98,55,SLN200008080
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,32,28,4,3,7,9,0,1,0,0,4,0,7,0,0,0,0,0,0,0,0,7,6,88,56,MIL200008130
1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,15,24,19,1,1,4,4,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,4,8,72,38,SLN200008190
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,24,24,1,1,7,12,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,9,75,47,ATL200008240
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,22,3,3,7,10,0,0,1,0,3,0,4,0,0,0,1,0,0,0,0,8,4,108,62,FLO200008290
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,21,28,24,0,0,7,9,0,1,0,0,3,0,3,1,0,1,0,0,0,0,0,8,6,101,64,SLN200009040
1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,18,28,23,4,4,7,10,1,1,0,0,4,0,4,0,0,1,0,0,0,0,0,5,7,93,53,MIL200009090
1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,30,29,0,0,3,4,1,0,0,0,0,0,9,1,1,0,0,0,0,0,0,7,10,87,58,SLN200009140
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,29,27,3,3,10,14,1,0,1,0,2,0,5,2,0,0,0,1,0,0,0,4,7,104,74,SLN200009190
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,27,22,6,6,8,9,1,0,0,0,3,1,2,0,1,0,1,1,0,0,0,5,8,93,56,CHN200009240
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,21,20,5,5,8,14,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,5,4,75,46,SLN200009300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,31,29,1,1,4,7,0,0,1,0,1,1,6,0,0,1,0,1,0,0,0,10,8,86,52,BAL200104020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,29,29,2,2,6,9,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,11,8,93,59,CLE200104070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,30,29,2,2,3,7,1,0,1,0,1,0,10,0,0,0,0,0,0,0,0,7,9,86,60,BAL200104130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,25,22,4,4,6,6,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,5,10,79,50,BAL200104180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,25,3,3,8,11,3,0,0,0,4,1,3,1,0,0,0,0,0,0,0,7,7,75,42,BAL200105040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,28,2,2,6,14,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,10,7,89,59,BAL200105160
