B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,0,13,11,COL200005300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,10,4,MIL200006020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,26,4,4,7,10,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,7,7,86,55,SEA200006060
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,17,29,26,5,5,10,12,0,1,0,0,2,0,5,1,1,0,0,0,0,0,0,6,5,104,68,COL200006110
1,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,19,24,24,4,4,5,8,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8,10,49,30,COL200006170
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,28,22,2,1,5,9,1,0,1,0,4,0,4,0,0,1,1,0,0,0,0,6,8,81,48,ARI200006230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,13,8,6,6,4,6,0,1,0,0,5,0,2,0,0,0,0,0,0,0,0,2,0,56,27,COL200006280
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,24,27,25,1,1,4,7,0,0,1,0,2,0,7,2,0,0,0,0,0,0,0,5,9,89,54,SDN200007030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,32,29,6,6,10,23,1,0,4,0,3,0,4,1,0,0,0,0,0,0,0,7,7,96,57,ANA200007080
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,30,26,5,5,10,12,2,0,0,0,4,1,3,2,0,0,0,0,0,0,0,9,3,94,49,COL200007210
1,3,2,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,19,27,23,4,4,4,6,2,0,0,0,4,0,3,0,0,0,0,0,0,0,0,9,6,91,52,COL200007260
1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,21,20,1,1,5,5,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,4,9,53,31,CHN200007310
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,19,30,27,5,4,7,16,1,1,2,0,3,0,4,0,0,0,0,0,0,0,0,6,8,86,48,COL200008050
1,3,2,2,2,6,1,0,1,0,2,0,0,0,0,0,1,0,0,0,1,1,21,30,27,1,1,9,10,1,0,0,0,3,0,5,1,0,0,0,0,0,0,0,7,6,97,57,MON200008110
1,4,4,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,23,30,28,4,3,6,12,0,0,2,0,2,0,6,2,0,0,0,0,0,0,0,7,8,84,55,NYN200008160
1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,18,26,24,4,4,8,13,2,0,1,0,2,0,5,2,0,0,0,0,0,0,0,7,4,84,49,COL200008210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,10,4,COL200008220
1,5,5,0,2,3,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,27,33,30,2,0,4,4,0,0,0,0,2,0,6,1,1,0,0,1,0,0,0,8,10,94,56,PIT200008270
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI200008300
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,26,20,2,2,6,9,3,0,0,0,5,0,1,3,0,1,0,1,0,0,0,8,5,97,52,COL200009020
1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,21,30,26,3,2,6,12,0,0,2,0,3,0,3,0,1,0,0,0,0,0,0,11,5,93,50,COL200009080
1,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,39,36,0,0,9,12,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,13,11,109,64,SDN200009130
1,2,2,1,1,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,19,27,24,5,5,7,17,1,0,3,0,3,0,2,2,0,0,0,0,0,0,0,8,7,85,50,COL200009190
1,3,2,0,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,1,20,29,27,3,2,7,10,1,1,0,0,2,0,4,1,0,0,0,0,0,0,0,10,5,89,61,COL200009240
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,20,28,25,2,2,5,7,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,9,9,94,55,ATL200009290
