B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,21,31,24,2,2,6,7,1,0,0,0,5,0,3,0,1,0,1,0,0,0,0,9,7,108,52,SFN200006300
1,4,3,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,24,28,27,3,3,4,11,1,0,2,0,1,0,12,1,0,0,0,0,0,0,0,7,4,92,64,SDN200007060
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,28,4,4,9,16,1,0,2,0,1,0,6,0,0,0,0,0,0,0,0,8,5,94,61,LAN200007140
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,24,27,26,1,0,1,1,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,10,6,89,62,LAN200007190
1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,24,28,26,1,1,3,8,0,1,1,0,1,0,5,2,1,0,0,0,0,0,0,14,3,92,59,COL200007240
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,18,27,23,3,3,6,10,4,0,0,0,4,1,5,1,0,0,0,0,0,0,0,10,2,111,65,PHI200007290
1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,23,29,28,1,1,6,7,1,0,0,0,1,0,12,0,0,0,0,0,0,0,0,7,3,107,68,LAN200008040
1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,18,28,25,4,4,9,11,2,0,0,0,2,0,5,0,0,1,0,0,0,0,0,8,3,95,60,LAN200008090
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,14,13,9,5,7,11,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,41,28,FLO200008140
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,18,26,26,3,2,6,9,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,8,5,89,63,LAN200008180
1,3,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,21,25,24,1,1,4,6,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,11,5,83,57,LAN200008230
1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,21,28,24,3,3,5,9,2,1,0,0,3,0,7,1,0,1,0,0,0,0,0,5,7,73,50,MIL200008280
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,26,25,0,0,4,5,1,0,0,0,0,0,9,1,1,0,0,0,0,0,0,6,5,110,75,LAN200009020
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,18,28,26,5,4,9,14,2,0,1,0,1,0,2,0,0,1,0,0,0,0,0,9,5,78,46,COL200009080
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,28,26,2,2,6,14,2,0,2,0,1,0,4,0,0,1,0,0,0,0,0,8,6,73,49,ARI200009130
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,27,25,0,0,6,6,0,0,0,0,1,0,8,1,1,0,0,0,0,0,0,9,2,95,68,LAN200009180
1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,27,30,29,1,1,2,3,1,0,0,0,1,0,13,0,0,0,0,0,0,0,0,8,6,115,80,LAN200009230
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,15,24,21,2,2,6,7,1,0,0,0,2,0,8,0,1,0,0,2,0,0,0,4,3,99,59,LAN200009280
