B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,18,21,18,2,2,3,7,1,0,1,0,3,0,8,0,0,0,0,0,0,0,0,2,5,86,50,SLN200006200
1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,23,1,1,4,7,0,0,1,0,5,0,3,1,0,0,0,0,0,0,0,6,10,86,46,SLN200006250
1,2,2,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,12,22,17,4,2,6,6,0,0,0,0,3,0,5,0,0,1,1,1,0,0,0,4,2,88,53,SLN200006300
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN200007010
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN200007040
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,22,20,6,5,5,10,2,0,1,0,1,0,7,0,1,0,0,3,0,0,0,2,6,85,55,SLN200007060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,22,4,4,7,10,1,1,0,0,2,0,4,0,1,0,2,0,0,0,0,6,7,87,52,MIN200007160
1,4,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,21,26,23,1,1,3,6,0,0,1,0,3,0,11,1,0,0,0,0,0,0,0,4,4,102,57,HOU200007210
1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,23,20,6,6,6,13,1,0,2,0,2,0,10,0,0,0,1,0,0,0,0,2,2,91,63,SLN200007270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN200007290
1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,15,23,20,3,3,6,9,0,0,1,0,3,1,5,0,0,0,0,0,0,0,0,5,4,89,53,MON200008010
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,20,17,1,1,2,2,0,0,0,0,3,0,7,0,0,0,0,0,0,0,0,1,6,86,56,SLN200008070
1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,20,1,1,3,5,2,0,0,0,4,1,6,1,1,0,0,1,0,0,0,3,8,67,39,MIL200008120
1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,13,20,16,5,4,4,5,1,0,0,0,3,0,4,1,0,1,0,0,0,0,0,3,5,68,34,SLN200008180
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,25,2,2,6,12,0,0,2,0,4,0,6,0,0,1,0,1,0,0,0,5,8,90,55,SLN200008230
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,22,21,2,2,3,7,1,0,1,0,1,0,8,0,0,0,0,0,0,0,0,2,7,79,48,FLO200008280
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,26,21,1,1,2,3,1,0,0,0,5,0,8,1,0,0,0,0,0,0,0,4,7,89,54,SLN200009030
1,3,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18,25,21,1,1,4,4,0,0,0,0,2,0,5,0,2,0,0,1,0,0,0,5,7,90,54,MIL200009080
1,4,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,20,27,27,4,2,7,12,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,3,5,95,65,PIT200009130
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,26,23,3,2,4,7,0,0,1,0,2,0,8,1,0,0,1,0,0,0,0,7,4,88,53,SLN200009200
1,2,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,24,22,0,0,5,6,1,0,0,0,2,0,8,1,0,0,0,0,0,0,0,3,6,81,50,SDN200009270
