B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,9,8,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,25,17,PIT200006030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,4,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,1,28,16,PIT200006040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,9,0,0,3,3,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,2,29,21,SLN200006070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,6,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,2,29,18,KCA200006100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,9,4,4,5,8,0,0,1,0,1,1,1,2,0,0,0,0,0,0,0,2,1,33,21,KCA200006160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5,KCA200006180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,18,15,1,1,4,5,1,0,0,0,3,0,1,1,0,0,0,1,0,0,0,7,3,74,43,OAK200006240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,24,21,3,3,3,7,1,0,1,0,2,0,5,0,1,0,0,2,0,0,0,5,7,74,41,KCA200006300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,33,29,3,3,8,13,0,1,1,0,1,0,6,1,1,1,1,2,0,0,0,9,7,112,74,KCA200007050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,24,18,8,8,6,12,0,0,2,0,6,0,1,1,0,0,0,0,0,0,0,9,2,90,43,KCA200007160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,34,32,0,0,6,6,0,0,0,0,2,0,7,1,0,0,0,0,0,0,0,14,4,113,68,DET200007210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,25,18,4,1,5,6,1,0,0,0,6,0,1,2,0,1,0,1,0,0,0,10,1,91,44,CHA200007260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,22,3,3,6,6,0,0,0,0,7,0,4,1,0,0,0,1,0,0,0,7,5,104,51,NYA200008010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,33,30,1,1,7,12,2,0,1,0,3,0,5,1,0,0,0,0,0,0,0,11,7,94,52,BOS200008060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,26,4,3,4,11,2,1,1,0,3,0,4,1,0,0,0,1,0,0,0,12,3,118,65,KCA200008110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,25,4,3,7,12,2,0,1,0,3,0,2,3,0,0,0,1,0,0,0,14,2,102,58,MIN200008170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,28,5,3,8,9,1,0,0,0,2,0,6,2,0,1,0,0,0,0,0,10,3,103,58,TOR200008220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,26,21,3,3,6,10,4,0,0,0,2,0,5,0,0,1,2,0,0,0,0,2,9,77,48,KCA200008270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,24,19,5,5,6,11,2,0,1,0,4,0,1,2,1,0,0,2,0,0,0,11,1,80,39,TBA200009020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,33,24,0,0,2,2,0,0,0,0,9,0,5,2,0,0,0,0,0,0,0,12,5,99,48,KCA200009070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,26,22,4,4,9,11,2,0,0,0,4,0,2,1,0,0,0,0,0,0,0,8,3,95,54,SEA200009120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,23,21,5,5,10,19,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,6,5,72,45,TEX200009170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18,16,7,6,9,9,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,5,2,52,29,KCA200009230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,31,27,6,6,9,16,1,0,2,0,3,0,4,0,0,0,1,1,0,0,0,6,9,93,52,CHA200009290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,28,25,2,2,6,8,0,1,0,0,3,0,4,0,0,0,0,1,0,0,0,5,9,72,40,BOS200104280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,6,1,1,2,3,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,2,2,19,10,ANA200109050
