B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,32,25,3,3,5,7,0,1,0,0,6,0,5,1,0,1,0,0,0,0,0,5,9,107,60,OAK200008280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,22,17,3,3,2,2,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,5,6,84,49,CHA200009020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,21,21,4,4,7,13,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0,6,4,70,50,CHA200009070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,24,23,0,0,5,6,1,0,0,0,0,0,4,2,0,1,0,0,0,0,0,8,6,83,54,CHA200009130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,22,1,1,7,10,1,1,0,0,3,0,4,2,1,0,1,0,0,0,0,5,7,79,48,DET200009180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,26,25,3,3,7,11,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,9,7,88,53,MIN200009230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,16,16,3,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,43,27,CHA200009290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,24,21,4,4,8,13,2,0,1,0,2,0,1,1,0,1,0,0,0,0,0,8,4,70,43,CHA200104060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,21,19,7,6,6,12,0,0,2,0,1,0,3,0,0,1,0,0,0,0,0,5,3,65,42,CHA200104100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,36,33,4,4,7,15,0,1,2,0,1,0,6,1,1,0,1,0,0,0,0,16,4,98,67,CHA200104200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,20,18,7,7,7,16,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,6,4,67,42,CHA200104260
