B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18,17,6,6,7,15,2,0,2,0,1,0,4,0,0,0,0,1,0,0,0,2,4,60,37,DET200005280
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,29,25,0,0,5,6,1,0,0,0,4,0,3,1,0,0,0,0,0,0,0,8,9,97,56,FLO200006030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,24,3,3,6,13,1,0,2,0,5,0,5,1,0,0,0,0,0,0,0,3,10,89,49,TOR200006090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,38,32,1,1,9,10,1,0,0,0,6,0,7,1,0,0,0,1,0,0,0,5,10,115,63,DET200006140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,16,12,9,9,7,19,1,1,3,0,4,0,0,1,0,0,0,0,0,0,0,2,3,60,27,TOR200006200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,20,17,5,5,7,10,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,6,57,33,TOR200006250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,24,21,9,9,7,17,1,0,3,0,3,0,3,0,0,0,0,0,0,0,0,6,5,66,39,BAL200007010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,29,28,5,5,11,19,3,1,1,0,1,0,5,0,0,0,0,0,0,0,0,5,7,82,53,CLE200007060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,34,32,8,8,10,20,4,0,2,0,2,1,4,0,0,0,0,0,0,0,0,12,6,111,66,TOR200007130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,22,16,7,7,5,11,0,0,2,1,6,0,3,0,0,0,0,1,0,0,0,4,4,85,43,TOR200007180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,12,12,2,2,3,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,5,30,20,TOR200007220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,22,16,6,6,8,10,2,0,0,0,5,0,1,1,0,0,1,0,0,0,0,2,6,77,34,SEA200007280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,20,18,4,4,8,11,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,6,1,63,40,OAK200008020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,13,12,4,2,7,8,1,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,1,33,24,TOR200008060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,11,KCA200008070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,15,15,0,0,2,3,1,0,0,0,0,0,5,0,0,0,0,0,0,1,0,6,2,53,36,KCA200008100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,22,21,2,2,5,9,1,0,1,0,1,0,7,0,0,0,0,0,0,0,0,5,4,73,48,MIN200008130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,8,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,1,19,13,TOR200008230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,25,22,6,6,6,13,1,0,2,0,3,0,7,0,0,0,0,0,0,0,0,4,5,90,52,ANA200008290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,24,3,3,6,8,2,0,0,0,6,0,1,2,0,0,0,0,0,0,0,9,7,88,45,TOR200009050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,28,2,1,6,9,3,0,0,0,3,0,5,1,0,0,0,0,0,0,0,5,10,89,55,TOR200009100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,29,27,2,1,4,5,1,0,0,0,2,0,5,1,0,0,0,0,0,0,0,8,8,79,53,CHA200009160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18,15,6,4,5,9,1,0,1,0,2,0,3,0,1,0,0,0,0,0,0,2,4,52,29,BAL200009280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,5,1,1,1,4,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,1,1,25,13,CLE200010010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,30,29,0,0,6,7,1,0,0,0,1,0,7,2,0,0,0,0,0,0,0,12,4,91,65,CHA200105290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,18,15,2,2,5,6,1,0,0,0,1,0,2,0,1,1,0,0,0,0,0,2,6,49,34,BAL200106200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,25,0,0,5,7,0,1,0,0,2,0,5,2,0,0,0,0,0,0,0,5,8,77,51,BAL200108240
