B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,30,25,6,6,10,14,2,1,0,0,4,1,2,0,0,1,0,0,0,0,0,5,7,107,66,CHA200006250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,33,31,0,0,6,6,0,0,0,0,2,0,5,2,0,0,0,0,0,0,0,12,7,105,65,DET200006290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,28,24,4,4,6,12,1,1,1,0,4,0,4,1,0,0,0,0,0,0,0,7,7,83,47,NYA200007050
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,19,27,22,2,2,5,9,1,0,1,0,4,0,4,1,0,1,0,1,0,0,0,7,6,91,48,NYN200007090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,19,16,5,5,9,10,1,0,0,0,2,0,2,0,0,0,1,0,0,0,0,2,4,58,34,NYA200007160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,27,4,3,6,7,1,0,0,0,3,0,10,0,0,0,0,0,0,0,0,4,7,108,65,NYA200007200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,28,0,0,8,10,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,10,8,77,45,BAL200007250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,30,26,3,2,7,10,3,0,0,0,4,0,6,0,0,0,0,0,0,0,0,8,5,98,63,MIN200007300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,34,30,5,5,11,17,3,0,1,0,4,0,4,1,0,0,0,0,1,0,0,10,5,112,67,NYA200008040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,31,30,1,1,7,11,1,0,1,0,1,0,2,2,0,0,0,0,0,0,0,9,11,96,67,NYA200008090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,28,3,3,7,7,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,12,4,96,56,TEX200008140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,35,32,1,1,5,10,2,0,1,0,3,0,6,1,0,0,0,0,0,0,0,8,11,85,54,NYA200008190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,31,28,7,5,10,11,1,0,0,0,3,1,5,1,0,0,0,0,0,0,0,8,4,110,64,NYA200008240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,29,28,4,4,7,8,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,9,8,84,51,SEA200008290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,29,29,3,3,9,13,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,8,75,48,KCA200009040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,29,28,1,1,6,8,2,0,0,0,1,0,6,1,0,0,0,0,0,0,0,8,8,100,66,BOS200009090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,29,26,1,0,4,5,1,0,0,0,1,0,9,1,0,2,0,0,0,0,0,7,4,112,77,NYA200009140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,26,23,7,5,8,10,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,10,4,79,44,TOR200009190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,30,27,3,3,7,11,0,2,0,0,3,0,5,1,0,0,0,0,0,0,0,10,5,114,69,NYA200009240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,14,10,9,9,6,6,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,2,0,58,28,BAL200009290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,33,30,5,5,14,19,3,1,0,0,1,0,1,1,1,1,0,0,0,0,0,12,1,90,57,BOS200104150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,28,2,0,6,6,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,7,4,108,71,BAL200105050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,28,3,3,9,12,1,1,0,0,3,0,5,3,0,0,0,1,0,0,0,7,6,107,67,BOS200105280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,31,30,5,5,10,13,3,0,0,0,1,1,6,0,0,0,0,0,0,0,0,4,10,90,56,ANA200108240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,22,7,7,6,12,3,0,1,0,3,1,6,0,1,1,2,0,0,0,0,4,7,95,56,CHA200109200
