B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,3,3,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,27,34,32,2,2,6,9,0,0,1,0,1,0,5,0,0,1,0,0,1,0,0,15,6,78,55,ATL200006240
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,15,14,7,7,7,16,3,0,2,0,1,0,2,0,0,0,0,1,0,0,0,3,2,44,28,NYN200007010
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,27,3,2,6,8,2,0,0,0,1,1,4,0,0,0,0,0,0,0,0,13,2,91,58,ATL200007040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,28,3,3,8,9,1,0,0,0,2,0,4,0,0,0,0,0,0,0,0,11,5,85,57,BAL200007130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,35,31,2,2,7,12,2,0,1,0,1,0,6,2,2,0,1,0,0,0,0,12,7,89,62,TBA200007180
1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,30,27,3,3,5,9,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,11,10,81,54,ATL200007220
1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,33,32,6,4,10,13,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,12,3,103,70,ATL200007270
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,24,22,2,2,5,7,2,0,0,0,2,1,5,1,0,0,0,0,0,0,0,10,2,77,50,ARI200008020
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,22,27,27,0,0,6,7,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,9,7,68,50,CIN200008070
1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,27,26,1,1,7,10,3,0,0,0,1,0,5,0,0,0,0,0,0,0,0,11,2,83,56,ATL200008120
1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,26,2,2,5,8,0,0,1,0,1,0,8,0,0,0,0,0,0,0,0,10,3,85,57,SFN200008180
1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,25,2,2,7,10,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,9,8,58,42,COL200008230
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,34,31,5,5,9,14,2,0,1,0,2,1,3,1,0,0,1,0,0,0,0,8,11,69,48,ATL200008280
1,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,22,33,32,6,6,10,16,3,0,1,0,1,0,8,0,0,0,0,0,1,0,0,11,3,94,65,HOU200009020
1,4,4,0,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,27,32,32,0,0,4,4,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,17,3,81,62,ATL200009070
1,4,4,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,27,29,28,0,0,4,5,1,0,0,0,0,0,4,1,1,0,0,0,0,0,0,12,8,81,53,ATL200009130
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,27,25,0,0,5,5,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,8,10,54,36,ATL200009180
1,3,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,21,25,24,0,0,2,3,1,0,0,0,1,1,13,0,0,0,0,0,0,0,0,8,1,76,54,MON200009230
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,23,20,4,4,4,4,0,0,0,0,2,0,7,0,1,0,0,0,0,0,0,2,6,59,38,NYN200009280
