B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,3,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,32,29,3,2,9,10,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,10,7,103,61,SDN200006130
1,2,2,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,27,23,6,6,6,13,1,0,2,0,3,0,6,0,0,0,1,0,0,0,0,6,6,104,69,LAN200006180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,7,6,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2,31,19,SLN200006240
1,4,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,22,28,28,3,3,8,18,2,1,2,0,0,0,5,1,0,0,0,0,0,0,0,9,6,73,50,CIN200006270
1,2,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,30,29,5,5,7,16,0,0,3,0,1,0,10,0,0,0,0,0,0,0,0,5,6,107,71,SLN200007020
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,30,27,2,2,6,11,2,0,1,0,2,0,5,0,1,0,0,0,0,0,0,7,9,83,51,SLN200007070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,25,21,6,6,8,14,3,0,1,0,2,0,4,0,1,0,1,0,0,0,0,3,6,81,45,CHA200007150
1,3,2,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,24,25,25,1,1,3,6,0,0,1,0,0,0,9,1,0,0,0,0,0,0,0,6,7,76,54,ARI200007200
1,4,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,1,24,34,31,4,1,10,16,3,0,1,0,2,0,4,2,0,1,0,0,0,0,0,9,7,100,67,SLN200007260
1,4,4,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,27,33,31,0,0,6,6,0,0,0,0,1,0,6,1,0,1,0,1,0,0,0,11,8,87,59,MON200007310
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,28,26,5,5,8,13,5,0,0,0,2,0,4,1,0,0,0,0,0,0,0,7,6,81,52,SLN200008060
1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,18,27,24,4,4,7,11,1,0,1,0,2,0,7,0,0,1,0,0,0,0,0,3,7,75,49,MIL200008110
1,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,27,34,31,1,1,6,7,1,0,0,0,2,0,4,1,0,1,0,0,0,0,0,9,11,82,54,CHN200008160
1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,20,33,30,6,6,11,22,2,0,3,0,2,1,4,0,0,1,0,0,0,0,0,4,10,86,54,SLN200008220
1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,27,34,32,2,2,8,9,1,0,0,0,0,0,5,0,0,1,1,1,0,0,0,10,10,73,53,ATL200008270
1,3,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,27,31,30,1,1,5,6,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0,7,16,63,44,SLN200009020
1,3,3,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,21,28,26,1,1,5,8,3,0,0,0,1,0,10,0,1,0,0,1,0,0,0,8,3,106,79,SLN200009070
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,26,23,1,0,5,9,4,0,0,0,3,0,5,0,0,0,0,1,0,0,0,6,6,89,59,PIT200009120
1,3,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,24,30,28,2,2,6,12,0,0,2,0,2,0,6,0,0,0,0,0,0,0,0,5,11,90,60,SLN200009170
1,4,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,21,32,28,4,4,8,9,1,0,0,0,3,0,2,0,1,0,0,0,0,0,0,9,9,92,54,CHN200009220
1,3,3,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,21,29,26,6,6,6,14,0,1,2,0,3,0,5,1,0,0,0,0,1,0,0,5,10,77,52,SDN200009280
