B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,34,34,4,4,12,18,3,0,1,0,0,0,9,1,0,0,0,0,0,0,0,6,6,105,69,MIN200007150
1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,24,33,30,3,3,6,14,2,0,2,0,3,0,6,0,0,0,0,0,0,0,0,8,10,98,61,CHN200007200
1,3,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,18,27,22,5,5,5,13,2,0,2,0,3,0,5,0,1,1,0,0,0,0,0,2,10,99,60,PHI200007260
1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,20,27,24,0,0,4,4,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,12,72,43,CHN200007310
1,3,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,26,1,1,6,7,1,0,0,0,1,0,6,1,0,0,0,0,0,0,0,5,9,91,65,SDN200008050
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,28,2,2,6,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,8,8,101,71,CHN200008110
1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,20,31,27,5,5,8,14,0,0,2,0,2,0,7,0,1,1,0,0,0,0,0,6,6,117,73,CHN200008160
1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,25,22,5,5,6,11,2,0,1,0,1,0,1,1,1,0,1,0,0,0,0,6,10,76,45,HOU200008210
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,27,25,4,4,8,9,1,0,0,0,2,1,5,1,0,0,0,0,0,0,0,4,7,98,62,CHN200008260
1,2,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,17,26,25,7,7,9,15,3,0,1,0,1,0,3,1,0,0,0,0,0,0,0,5,8,80,52,CHN200008310
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,10,21,17,7,7,10,14,1,0,1,0,3,0,2,1,0,0,1,0,0,0,0,3,3,64,37,CHN200009080
