B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,15,23,20,6,6,5,9,1,0,1,0,3,0,6,0,0,0,0,0,0,0,0,3,5,80,46,PIT200006270
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL200006300
1,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,23,30,27,3,3,5,8,3,0,0,0,3,0,6,0,0,0,0,0,0,0,0,6,10,89,56,MIL200007020
1,2,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,24,35,29,2,2,7,9,2,0,0,0,4,0,6,1,1,1,0,0,0,0,0,7,9,104,65,CHN200007070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,27,24,7,6,10,14,1,0,1,0,3,0,2,1,0,0,0,0,0,0,0,8,3,78,43,KCA200007160
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,26,21,2,2,4,5,1,0,0,0,5,0,4,1,0,0,0,0,1,0,0,7,4,96,49,CHN200007210
1,3,3,1,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,1,18,25,19,1,1,3,4,1,0,0,0,5,0,5,0,0,1,0,1,0,0,0,4,7,94,44,CHN200007290
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,19,15,4,4,3,7,1,0,1,0,4,0,8,0,0,0,0,1,0,0,0,0,4,82,43,HOU200008220
1,3,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,27,24,3,3,5,11,0,0,2,0,3,0,11,1,0,0,0,0,0,0,0,4,4,106,68,CHN200008270
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,27,21,7,7,7,13,0,0,2,0,3,0,2,0,2,0,1,0,0,0,0,7,6,75,38,SFN200009010
1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,28,22,3,2,6,10,1,0,1,0,1,0,4,0,2,2,1,0,0,0,0,2,11,73,46,COL200009060
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,32,30,1,1,4,8,1,0,1,0,2,0,8,1,0,0,0,0,0,0,0,4,14,78,51,CIN200009120
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,18,1,1,2,2,0,0,0,0,6,0,8,1,0,0,1,0,0,0,0,3,6,98,52,SLN200009170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,13,5,3,3,1,1,0,0,0,0,8,0,1,0,0,0,0,1,0,0,0,1,2,63,25,CHN200009220
1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,24,34,32,0,0,8,11,3,0,0,0,2,0,10,0,0,0,0,0,0,0,0,3,11,107,64,CHN200009270
