B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,26,2,2,6,10,2,1,0,0,1,0,3,0,0,0,1,0,0,0,0,7,11,82,48,BAL200006300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,25,21,7,7,6,14,2,0,2,0,3,0,0,1,1,0,0,0,0,0,0,7,8,67,36,NYA200007050
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,10,2,2,4,6,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,28,22,PHI200007080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,28,23,4,4,8,12,4,0,0,0,3,0,1,0,1,0,1,0,0,0,0,6,9,107,61,BAL200007160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,30,27,4,4,7,16,1,1,2,0,3,1,1,0,0,0,0,0,0,0,0,8,11,77,49,TOR200007210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,25,22,8,8,10,18,2,0,2,1,3,0,4,0,0,0,0,0,0,0,0,6,2,90,50,BAL200007291
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,29,26,9,6,9,10,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,6,93,56,BAL200008020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,32,25,4,3,6,11,2,0,1,0,4,0,5,1,1,0,1,1,0,0,0,7,8,100,62,DET200008080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,29,26,4,3,4,6,0,1,0,0,3,0,5,1,0,0,0,0,0,0,0,11,5,107,64,BAL200008180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,30,26,3,3,8,10,2,0,0,0,3,2,4,0,0,1,0,1,0,0,0,6,8,93,49,BAL200008250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,22,3,3,5,7,0,1,0,0,2,0,1,0,0,0,2,0,0,0,0,7,10,82,45,CLE200009020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,25,2,2,6,9,0,0,1,0,3,0,6,0,1,0,0,0,0,0,0,4,8,101,64,ANA200009080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,25,21,4,4,5,10,3,1,0,0,4,0,1,1,0,0,0,0,0,0,0,11,4,76,44,TEX200009130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,32,27,7,7,11,17,3,0,1,0,4,0,3,2,1,0,0,0,0,0,0,9,4,105,62,BAL200009180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,25,24,6,6,9,16,4,0,1,0,1,1,1,0,0,0,0,0,0,0,0,5,9,69,38,BOS200009230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,24,23,1,1,2,5,0,0,1,0,1,0,7,0,0,0,0,0,0,0,0,6,8,77,45,BAL200009280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,21,16,7,7,4,8,1,0,1,0,4,0,3,0,1,0,0,0,0,0,0,2,7,71,41,ANA200104100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,26,25,1,1,5,8,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,10,6,88,56,ANA200104150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,5,4,6,7,1,0,0,0,2,0,3,0,0,0,1,0,0,0,0,7,7,84,51,CLE200104260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,23,21,3,3,7,12,2,0,1,0,2,0,4,1,0,0,0,0,0,0,0,7,2,85,58,ANA200105010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,2,2,6,7,1,0,0,0,3,0,4,0,0,0,0,0,0,0,0,9,4,94,54,ANA200105060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,23,17,3,3,4,8,1,0,1,0,4,0,3,1,1,1,0,0,0,0,0,2,8,74,36,ANA200105180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,24,23,2,1,5,6,1,0,0,0,1,0,6,1,0,0,0,0,0,0,0,7,5,83,46,ANA200105300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,29,2,2,9,12,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8,10,82,58,ANA200106060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,23,4,4,5,8,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,6,10,78,39,ANA200106170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,27,25,4,4,7,9,2,0,0,0,1,0,4,0,0,0,1,1,0,0,0,4,11,79,52,ANA200106280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,21,20,4,4,8,8,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,2,7,76,47,ANA200107160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,22,17,1,1,3,3,0,0,0,0,5,0,3,1,0,0,0,0,0,0,0,7,4,81,46,BAL200107222
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,26,3,3,8,13,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,7,10,79,46,ANA200107280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,23,4,4,6,10,1,0,1,0,4,1,4,1,0,0,0,1,0,0,0,10,3,92,55,BOS200108020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,26,25,2,2,5,7,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,12,5,88,57,ANA200108070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,27,1,1,6,10,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,11,6,81,48,ANA200108120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,24,20,3,1,4,4,0,0,0,0,3,0,2,1,0,0,1,1,0,0,0,4,10,69,41,ANA200108230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,22,17,6,6,7,14,1,0,2,1,5,0,2,0,0,0,0,0,0,0,0,4,4,54,27,ANA200109080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,8,0,0,2,4,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,2,1,44,27,ANA200110060
