B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,8,1,1,3,6,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,1,24,18,BOS200005200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,11,5,5,6,10,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,2,2,34,22,BOS200005250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,10,5,NYA200005270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,13,12,1,1,4,6,0,1,0,0,1,0,2,0,0,0,0,0,0,3,2,3,3,39,29,BOS200005310
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,0,1,14,9,BOS200006010
1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,14,28,21,6,4,7,12,2,0,1,0,4,1,2,0,1,1,1,0,0,0,0,3,9,69,41,PHI200006030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,3,16,9,FLO200006050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FLO200006060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2,1,1,1,15,7,ATL200006100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,8,1,1,2,6,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,2,25,16,NYA200006140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,17,17,4,4,6,13,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,3,5,50,34,BOS200006170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,7,7,7,4,10,0,0,2,0,3,0,1,0,0,0,1,1,0,1,0,0,3,40,22,BOS200006190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,9,8,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,4,19,12,TOR200006230
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS200006280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,31,31,3,3,9,13,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,8,12,64,46,BOS200006290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,3,3,3,6,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,9,6,87,54,MIN200007040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,26,2,2,6,9,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0,6,11,60,35,BOS200007090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,25,2,1,4,7,0,0,1,0,3,0,2,1,0,0,0,0,0,0,0,12,6,107,68,BOS200007160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,23,5,5,9,18,3,0,2,0,3,0,1,1,0,0,1,0,0,0,0,6,8,75,53,BOS200007210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,28,27,4,4,7,18,2,0,3,0,1,0,5,0,0,0,0,0,0,0,0,7,8,78,49,OAK200007270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,32,30,4,4,8,13,0,1,1,0,1,0,7,0,0,0,1,0,0,0,0,6,9,93,59,SEA200008010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,26,3,2,5,5,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,8,70,45,BOS200008060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,16,11,4,4,2,6,1,0,1,1,5,0,2,0,0,0,0,0,0,0,0,2,5,52,20,TEX200008120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,31,29,6,5,9,18,3,0,2,0,2,1,5,1,0,0,0,0,0,0,0,3,10,82,55,BOS200008170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,24,20,8,8,9,12,3,0,0,0,2,0,0,0,1,1,0,0,0,0,0,4,7,62,39,BOS200008220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,27,23,9,7,8,14,0,0,2,0,3,0,5,0,0,0,1,0,0,0,0,5,5,85,51,KCA200008270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,6,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,22,14,TBA200008300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,6,6,BOS200009020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,BOS200009050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,2,18,12,BOS200009060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,15,8,BOS200009080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,4,1,1,2,5,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,26,14,BOS200009090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,24,20,3,2,5,6,1,0,0,0,3,0,6,0,1,0,0,1,0,0,0,4,5,89,54,DET200009150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,10,6,DET200009170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,26,25,6,5,8,9,1,0,0,0,1,0,3,1,0,0,0,1,0,0,0,6,7,77,51,BOS200009212
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,7,1,1,1,4,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,3,1,24,16,CHA200009260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,14,11,2,2,3,6,1,1,0,0,2,0,4,0,0,0,1,0,0,3,1,2,3,43,26,CHA200009280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,1,1,1,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,1,19,10,TBA200010010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,13,12,1,1,3,4,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,2,48,32,BOS200104060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,11,10,0,0,2,3,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,3,3,30,20,BOS200104100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,4,BOS200104160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,14,14,1,1,2,5,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,3,4,32,21,BOS200104240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,17,16,3,3,8,12,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,7,1,55,39,BOS200104280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,3,15,9,BOS200105080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,9,7,BOS200105100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,13,12,0,0,4,5,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,4,3,45,30,BOS200105110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,7,0,0,2,2,0,0,0,0,1,0,0,0,1,0,1,0,0,2,2,3,3,32,20,BOS200105130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,26,24,2,2,5,8,0,0,1,0,1,0,7,1,1,0,0,1,0,0,0,5,7,85,51,BOS200105270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,16,10,BOS200106050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,24,20,1,1,4,4,0,0,0,0,3,0,4,0,1,0,0,0,0,0,0,8,4,75,42,BOS200106070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,24,3,3,9,12,3,0,0,0,3,0,6,1,1,0,1,0,0,0,0,3,7,92,56,BOS200106130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,27,25,3,3,3,4,1,0,0,0,2,0,7,0,0,0,0,0,0,0,0,10,5,91,61,BOS200106240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,6,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,18,13,BOS200107070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,20,14,6,5,5,9,1,0,1,0,5,1,1,0,1,0,0,0,0,0,0,3,5,76,40,CHA200107220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,30,24,3,3,6,10,2,1,0,0,5,0,5,1,1,0,0,0,0,0,0,4,9,96,55,BOS200107280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,23,2,2,4,6,2,0,0,0,4,0,6,1,2,0,1,0,0,0,0,6,8,88,49,BOS200108042
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,17,15,0,0,1,2,1,0,0,0,1,0,6,1,1,0,0,0,0,1,0,5,3,53,33,BAL200108120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,28,26,6,6,10,13,0,0,1,0,1,0,5,1,0,0,1,0,0,0,0,7,5,72,54,BOS200108170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,23,3,2,7,8,1,0,0,0,3,0,4,0,0,1,0,0,0,0,0,6,6,84,53,ANA200108220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,BOS200108310
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,6,6,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,2,1,31,20,BOS200109040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,4,BOS200109180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,10,8,0,0,1,1,0,0,0,0,1,0,3,2,1,0,0,0,0,0,0,4,0,39,26,BOS200109210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,12,10,3,3,5,5,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,2,36,24,BOS200109240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,6,4,4,3,5,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,30,14,BOS200109270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,12,10,2,2,3,6,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,2,2,52,35,BAL200110052
