B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,CIN200008060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,4,CIN200008070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,10,9,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,2,4,31,16,CIN200008080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,CHN200008120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,2,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,2,2,0,2,13,6,MIL200008160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,CIN200008180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,3,14,9,CIN200008200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,1,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,1,24,14,FLO200008250
1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,34,30,3,3,5,9,1,0,1,0,3,0,5,1,0,0,1,1,0,0,0,11,10,86,54,ATL200008280
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,28,20,6,6,7,13,2,2,0,0,5,1,0,2,0,3,0,0,0,0,0,8,5,74,39,CIN200009020
1,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,17,23,18,3,3,5,8,1,1,0,0,2,0,2,1,1,2,0,0,0,0,0,6,5,81,51,PIT200009082
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,22,18,6,6,7,14,1,0,2,0,3,0,1,0,0,0,1,0,0,0,0,6,5,66,39,CIN200009140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,6,2,1,2,4,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,17,13,MIL200009260
1,4,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,36,30,1,0,2,4,0,1,0,0,5,0,16,0,1,0,0,1,0,0,0,6,5,138,84,SLN200009290
