B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,27,24,2,2,5,7,2,0,0,0,3,0,6,1,0,0,0,0,0,0,0,7,6,94,57,ATL200006110
1,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,24,29,26,2,2,4,7,0,0,1,0,2,0,5,0,0,1,0,0,0,0,0,10,7,100,58,PHI200006160
1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,28,3,2,9,10,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,11,92,52,ATL200006210
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,18,28,28,6,5,8,20,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,4,12,72,41,MON200006270
1,3,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,26,25,2,2,5,11,0,0,2,0,1,0,4,1,0,0,0,0,0,0,0,6,9,91,56,NYN200007020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,33,27,3,3,6,6,0,0,0,0,4,0,3,2,2,0,0,0,0,0,0,11,7,109,59,BOS200007070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,28,2,1,7,10,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,8,72,52,BAL200007150
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,19,28,27,3,1,9,11,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,8,6,84,59,FLO200007201
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,29,28,4,4,11,11,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,6,5,98,62,ATL200007250
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,24,32,31,3,3,7,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,11,78,55,ATL200007300
1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,29,24,4,3,8,12,1,0,1,0,3,0,1,0,0,1,1,0,0,0,0,10,5,93,50,SLN200008040
1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,23,20,8,8,9,14,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,7,4,58,33,CIN200008090
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,27,26,1,1,5,10,0,1,1,0,1,0,6,0,0,0,0,0,0,0,0,8,7,90,54,ATL200008140
1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,21,27,25,4,3,3,6,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,10,8,76,43,SFN200008200
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL200008220
1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,29,4,3,8,10,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,14,4,94,53,ATL200008250
1,4,4,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,27,32,29,2,2,3,4,1,0,0,0,2,0,5,0,0,0,1,0,0,0,0,10,12,84,55,ATL200008300
1,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,21,26,25,2,1,5,8,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,7,8,84,54,ATL200009050
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,21,27,27,4,3,6,13,1,0,2,0,0,0,4,1,0,0,0,0,0,0,0,9,7,76,52,ATL200009100
1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,21,30,27,2,2,7,12,0,1,1,0,1,0,7,0,2,0,0,0,0,0,0,4,9,101,63,ARI200009150
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,23,3,3,6,13,1,0,2,0,4,0,5,0,0,0,0,0,0,0,0,5,7,93,56,ATL200009200
1,4,2,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,1,27,33,33,0,0,8,11,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,15,7,92,63,MON200009250
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,15,18,17,0,0,4,6,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,5,4,57,34,ATL200009300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,25,23,0,0,3,3,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,7,9,63,36,BOS200107080
