B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,26,25,0,0,6,7,1,0,0,0,1,0,4,1,0,0,0,0,0,0,0,5,9,70,51,SFN200007042
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,21,24,24,2,2,4,9,2,0,1,0,0,0,4,0,0,0,0,0,0,0,0,7,9,55,38,SFN200007140
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,29,3,3,10,11,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,6,88,63,SFN200007190
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,21,27,25,0,0,5,7,0,1,0,0,1,0,8,0,0,1,0,0,0,0,0,6,6,90,63,SDN200007240
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,21,29,25,3,3,4,9,0,1,1,0,3,0,7,0,1,0,0,0,0,0,0,5,9,90,53,MIL200007310
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,13,24,22,5,5,9,11,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,5,5,66,43,SFN200008050
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,16,21,21,4,4,6,13,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,1,8,54,41,NYN200008110
1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,21,25,25,1,1,6,10,1,0,1,0,0,0,4,1,0,0,0,0,0,0,0,6,9,71,48,MON200008160
1,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,1,20,25,22,0,0,4,4,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,7,9,71,45,SFN200008210
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,18,24,21,1,1,3,7,1,0,1,0,3,0,6,0,0,0,0,0,0,0,0,3,9,82,52,PHI200008270
1,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,23,2,2,4,5,1,0,0,0,3,0,3,1,0,0,1,0,0,0,0,6,11,69,42,SFN200009010
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,27,24,4,4,9,11,0,1,0,0,2,0,3,2,0,0,1,0,0,0,0,4,9,70,45,SFN200009060
1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,21,28,25,1,1,4,4,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,7,13,64,41,SDN200009170
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,23,20,5,5,7,9,0,1,0,0,1,0,2,0,0,0,2,0,0,0,0,6,7,57,37,SFN200009220
1,2,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,26,26,1,1,6,9,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,5,10,70,49,ARI200009300
