B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,24,31,27,3,3,5,6,1,0,0,0,4,0,2,1,0,0,0,0,0,0,0,12,8,102,56,SLN200007250
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,18,17,4,4,5,11,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,1,8,56,39,NYN200007300
1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,30,29,0,0,5,6,1,0,0,0,1,0,5,2,0,0,0,1,0,0,0,10,9,87,52,SLN200008050
1,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,23,32,30,4,4,8,14,6,0,0,0,2,0,4,0,0,0,0,0,0,0,0,5,12,76,52,SLN200008100
1,4,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,21,29,27,2,2,6,9,0,0,1,0,2,0,7,0,0,0,0,0,0,0,0,7,7,94,58,CHN200008150
1,3,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,21,27,25,4,4,4,11,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,6,13,71,42,SLN200008210
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,20,29,25,1,1,7,8,1,0,0,0,3,0,2,1,0,0,1,0,0,0,0,6,11,78,45,ATL200008260
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,15,25,21,5,5,7,13,0,0,2,0,4,0,6,0,0,0,0,0,0,0,0,1,7,96,54,SLN200009010
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,32,31,4,4,9,18,3,0,2,0,1,0,6,1,0,0,0,0,0,0,0,10,5,105,69,SLN200009060
1,3,3,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,21,32,28,4,4,7,11,1,0,1,0,4,0,4,0,0,0,0,0,0,0,0,9,8,93,57,PIT200009110
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,26,23,4,4,9,14,2,0,1,0,2,0,3,0,0,0,1,0,0,0,0,5,7,74,46,SLN200009160
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,23,22,5,5,9,19,1,0,3,0,1,0,3,1,0,0,0,0,0,0,0,6,4,76,52,SLN200009290
