B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,28,25,3,2,6,9,0,0,1,0,2,0,4,0,1,0,0,0,1,0,0,6,7,76,44,ANA200009110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,24,18,5,5,7,9,0,1,0,0,3,0,2,0,2,0,1,0,0,0,0,4,6,70,36,MIN200009160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,15,13,5,5,7,7,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,4,1,43,28,KCA200009210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,15,9,7,7,3,6,0,0,1,0,6,0,3,0,0,0,0,0,0,0,0,1,2,58,24,OAK200009260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,32,29,3,3,8,11,3,0,0,0,3,1,5,2,0,0,0,0,0,0,0,11,5,108,61,ANA200104130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,30,29,2,2,6,8,2,0,0,0,1,0,3,1,0,0,0,1,0,0,0,12,7,83,54,ANA200104180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,34,32,2,2,10,12,2,0,0,0,2,0,5,1,0,0,0,0,1,0,0,11,6,102,64,CLE200104240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,31,27,5,4,8,9,1,0,0,0,2,0,2,1,0,0,2,0,0,0,0,11,5,82,52,ANA200105040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,26,24,1,1,7,7,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,11,3,90,57,ANA200105160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,27,22,11,11,12,16,4,0,0,0,3,0,0,0,1,0,1,2,0,0,0,8,3,86,44,BAL200105230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,33,29,2,2,7,10,0,0,1,0,3,0,2,1,0,1,0,0,0,0,0,12,7,90,52,ANA200106020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,31,27,4,4,6,11,2,0,1,0,0,0,2,0,4,0,0,0,0,0,0,11,7,77,52,ANA200106070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,21,18,9,9,11,18,1,0,2,0,2,0,3,0,0,1,0,0,0,0,0,3,1,64,42,ANA200106290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,31,28,1,1,4,4,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,11,11,97,59,ANA200107120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,24,21,6,6,7,8,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,3,9,68,39,ANA200107170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,21,16,4,4,8,14,1,1,1,0,2,0,0,2,1,1,1,0,0,0,0,4,4,68,42,BAL200107221
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,35,33,3,3,9,13,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,13,7,96,64,ANA200107270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,29,27,2,2,5,6,1,0,0,0,1,0,3,1,1,0,0,0,0,0,0,9,9,69,46,BOS200108010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,33,31,3,3,8,12,1,0,1,0,2,0,6,0,0,0,0,0,0,0,0,10,7,92,60,ANA200108100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,18,15,8,8,7,10,0,0,1,1,2,0,4,0,1,0,0,0,0,0,0,3,1,61,37,ANA200108210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,30,25,5,5,7,10,0,0,1,0,3,1,3,1,1,0,1,0,0,0,0,11,5,90,54,ANA200108260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,30,29,3,3,7,9,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,9,10,77,45,ANA200109060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,28,27,4,3,9,15,0,0,2,0,1,0,4,0,0,0,0,0,0,0,0,4,9,59,40,ANA200109300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,32,27,6,6,9,15,3,0,1,0,3,0,4,2,1,0,1,0,0,0,0,4,11,88,55,ANA200110060
