B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,4,4,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,27,35,34,0,0,7,9,2,0,0,0,1,0,6,0,0,0,0,0,0,0,0,6,13,99,62,LAN200006110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,26,4,4,7,12,0,1,1,0,2,0,1,0,1,0,2,0,0,0,0,10,10,87,50,KCA200006170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,31,23,5,5,8,12,4,0,0,0,5,1,6,1,0,2,1,0,0,0,0,3,7,100,53,OAK200006230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,32,28,5,5,8,11,3,0,0,0,1,0,1,0,2,1,0,0,0,0,0,7,12,90,56,OAK200006280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,32,26,4,3,5,12,1,0,2,0,5,0,4,0,0,0,1,0,0,0,0,7,10,112,68,TEX200007030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,26,5,5,5,9,2,1,0,0,2,0,4,0,0,0,0,0,0,0,0,7,10,79,47,OAK200007080
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,26,3,3,9,13,1,0,1,0,1,0,1,3,0,1,0,0,0,0,0,10,6,77,44,SFN200007140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,34,27,6,6,10,14,4,0,0,0,5,2,4,0,1,1,0,0,0,0,0,3,9,95,47,OAK200007190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,34,27,5,5,9,13,1,0,1,0,6,0,5,0,1,0,0,0,0,0,0,5,8,115,61,SEA200007240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,24,0,0,4,5,1,0,0,0,3,0,7,1,0,0,0,0,0,0,0,8,5,103,64,OAK200007290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,27,22,2,2,6,10,1,0,1,0,4,0,2,1,1,0,0,1,0,0,0,5,9,95,52,CHA200008040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,25,18,10,10,7,15,2,0,2,1,6,1,2,1,1,0,0,0,0,0,0,3,5,81,42,NYA200008090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,25,1,1,8,12,1,0,1,0,4,0,3,1,0,0,0,0,0,0,0,5,9,94,53,OAK200008140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,24,1,1,3,4,1,0,0,0,3,0,4,1,0,0,0,0,0,0,0,8,8,80,46,DET200008200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,30,26,1,0,4,4,0,0,0,0,4,0,8,1,0,0,0,1,0,0,0,9,4,122,66,OAK200008250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,28,25,4,4,7,9,2,0,0,0,2,0,5,0,0,0,1,1,0,0,0,6,8,83,50,OAK200008300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,19,16,8,8,9,14,2,0,1,1,3,0,1,1,0,0,0,0,0,0,0,2,4,62,37,BOS200009050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,28,28,1,1,5,8,1,1,0,0,0,0,5,0,0,0,0,1,0,0,0,6,12,77,50,OAK200009110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,26,23,3,3,7,11,1,0,1,0,3,1,4,0,0,0,0,0,0,0,0,4,8,76,38,BAL200009180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,26,22,2,2,1,4,0,0,1,0,4,0,7,0,0,0,0,0,0,0,0,1,13,73,41,SEA200009230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,31,29,3,3,7,13,0,0,2,0,2,1,3,1,0,0,0,0,0,0,0,9,10,83,55,OAK200009280
