B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,24,21,2,1,4,6,2,0,0,0,1,0,4,0,0,1,1,0,0,0,0,5,7,68,44,NYA200008010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,9,8,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,29,18,NYA200008050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,1,1,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,8,NYA200008070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,18,16,3,3,5,11,3,0,1,0,2,1,1,0,0,0,0,0,0,0,0,6,4,49,29,ANA200008120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,15,14,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,6,37,23,TEX200008150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,5,1,1,1,2,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,2,1,24,12,NYA200008200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,9,3,OAK200008270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,7,2,2,2,5,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,2,35,17,SEA200008300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,23,21,3,2,7,7,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,6,8,49,31,KCA200009050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,16,14,1,1,3,5,0,1,0,0,2,0,4,1,0,0,0,0,0,0,0,3,4,54,30,BOS200009100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,17,17,0,0,4,5,1,0,0,0,0,0,5,0,0,0,0,0,0,2,2,3,5,47,31,TOR200009200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,16,14,5,5,6,14,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,5,41,22,NYA200009250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,11,10,2,0,3,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,4,1,28,17,TBA200009280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,9,1,1,3,6,0,0,1,0,1,0,1,0,0,0,0,1,0,2,2,1,4,18,12,BAL200009290
