B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,28,27,3,3,8,11,1,1,0,0,1,0,3,0,0,0,0,0,0,0,0,12,4,84,58,MIN200008230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,31,30,2,2,8,15,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,7,14,65,35,TBA200008280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,23,19,3,3,4,5,1,0,0,0,3,0,3,0,1,0,0,1,0,0,0,6,6,78,42,TBA200009020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,22,3,3,6,8,0,1,0,0,3,0,5,1,0,0,0,0,0,0,0,6,5,84,50,CLE200009070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,28,24,4,4,5,7,0,1,0,0,3,0,5,0,0,1,0,0,0,0,0,8,6,82,53,ANA200009120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,27,3,3,8,12,4,0,0,0,1,0,9,1,0,0,0,0,0,0,0,5,4,84,48,TBA200009180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,24,21,2,2,6,6,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,6,5,96,61,TOR200009230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,26,25,1,1,7,8,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,7,9,64,40,TBA200009280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,24,21,3,3,6,13,1,0,2,0,3,0,4,0,0,0,0,0,0,0,0,3,8,81,44,BAL200104150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,27,23,3,3,4,8,1,0,1,0,4,0,3,1,0,0,0,0,0,0,0,8,8,76,42,BAL200105010
