B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,22,4,4,4,9,2,0,1,0,2,0,6,0,1,1,0,0,0,0,0,4,7,86,54,CHA200006110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,29,27,1,1,6,9,0,0,1,0,2,0,5,1,0,0,0,0,0,0,0,12,4,97,58,NYA200006160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,20,18,6,6,8,19,1,2,2,0,1,0,3,1,0,1,0,0,0,0,0,4,3,55,35,CHA200006210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,31,26,7,6,11,18,4,0,1,0,5,2,4,2,0,0,0,1,0,0,0,7,4,101,59,CHA200006270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,30,25,2,2,5,8,0,0,1,0,4,0,5,0,0,0,1,0,0,0,0,5,11,94,53,CHA200007020
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,13,23,21,8,8,10,21,2,0,3,0,1,0,2,0,0,0,1,0,0,0,0,6,4,84,51,CHN200007080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,32,31,4,4,7,17,1,0,3,0,1,0,11,0,0,0,0,0,0,0,0,5,8,100,67,CHA200007160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,26,24,5,4,9,18,3,0,2,0,2,0,2,1,0,0,0,0,0,0,0,4,8,76,49,BOS200007210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,27,4,4,6,13,1,0,2,0,0,0,4,0,1,0,0,0,0,0,0,8,9,83,58,CHA200007260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,29,27,3,3,6,7,1,0,0,0,2,0,5,2,0,0,0,0,0,0,0,6,9,91,59,TEX200008010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,31,29,0,0,5,5,0,0,0,0,2,0,7,1,0,0,0,0,0,0,0,9,7,95,62,CHA200008060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,24,3,3,7,15,2,0,2,0,3,0,2,2,0,0,0,0,0,0,0,8,7,69,42,TBA200008120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,28,20,5,5,8,12,1,0,1,0,2,0,2,2,4,1,1,0,0,0,0,10,1,84,49,BAL200008170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,20,18,0,0,5,5,0,0,0,0,1,0,2,2,1,0,0,0,0,0,0,5,6,64,41,OAK200008290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,17,10,7,7,5,13,2,0,2,0,6,0,1,0,0,0,1,0,0,0,0,0,5,52,21,CHA200009030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,22,21,4,4,8,9,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,8,3,79,53,CLE200009080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,15,12,1,0,4,4,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,6,28,20,CHA200009270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,18,13,5,5,6,10,1,0,1,0,3,0,4,0,1,1,0,0,1,0,0,1,2,67,36,CHA200010010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,26,26,3,3,6,13,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,6,12,55,38,CHA200104210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,23,18,6,3,6,11,2,0,1,0,4,0,1,0,0,0,1,1,0,0,0,4,7,80,44,CHA200104270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,25,3,2,7,10,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,5,10,86,47,ANA200105030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,35,34,0,0,9,9,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,6,16,76,50,CHA200105080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,23,21,3,3,5,10,2,0,1,0,1,0,1,2,0,0,1,0,0,0,0,7,8,65,41,CHA200105130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,25,1,1,4,5,1,0,0,0,2,0,4,0,2,0,0,0,0,0,0,9,8,73,46,CHA200105300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,13,11,1,1,3,6,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,4,4,29,18,CHA200106090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,4,4,7,7,0,0,0,0,2,0,3,1,0,1,0,1,0,0,0,8,5,76,53,CHA200106140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,27,23,3,3,5,11,0,0,2,0,4,0,5,1,0,0,0,0,0,0,0,7,6,98,63,CHA200106190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,29,22,2,2,5,11,0,0,2,0,6,0,4,0,1,0,0,0,0,0,0,6,6,92,50,BAL200106240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,24,23,0,0,8,9,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,12,77,53,CHA200106300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,20,18,8,8,8,14,4,1,0,0,1,0,3,0,0,0,1,0,0,0,0,4,3,69,43,CHA200107050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,29,25,3,3,6,10,1,0,1,0,4,0,5,0,0,0,0,1,0,0,0,4,10,97,59,CHA200107210
