B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,18,27,24,3,3,7,8,1,0,0,0,2,0,8,0,0,0,1,0,0,0,0,2,8,98,54,MIL200006050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,23,5,5,6,13,1,0,2,0,3,1,2,0,0,0,1,0,0,0,0,9,6,88,53,CLE200006100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,33,27,5,5,7,20,1,0,4,0,6,0,6,0,0,0,0,0,0,0,0,6,8,104,56,DET200006160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,24,22,4,4,7,10,0,0,1,0,1,0,7,0,0,1,0,0,0,0,0,3,5,91,57,CHA200006210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,25,21,8,8,6,13,2,1,1,0,3,0,5,0,0,1,0,0,0,0,0,9,1,89,46,CLE200006260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,27,1,1,5,9,1,0,1,0,2,0,7,0,0,0,0,0,0,0,0,6,8,83,51,CLE200007010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,30,26,6,6,10,12,2,0,0,0,4,0,5,1,0,0,0,0,0,0,0,6,5,106,57,CLE200007060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,26,3,2,7,7,0,0,0,0,1,0,3,0,0,0,0,2,0,0,0,8,8,88,51,CLE200007130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,28,1,1,9,11,2,0,0,0,3,0,6,3,0,0,0,0,0,0,0,8,4,105,61,CLE200007180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,25,20,3,3,5,8,0,0,1,0,5,0,7,1,0,0,0,0,0,0,0,3,5,86,50,MIN200007230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,22,20,2,2,2,2,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,9,4,68,41,TBA200008020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,21,17,3,3,6,8,2,0,0,0,4,0,4,1,0,0,0,0,0,0,0,2,5,93,54,CLE200008090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,25,20,4,2,4,8,4,0,0,0,4,0,8,0,1,0,0,0,0,0,0,3,4,109,62,OAK200008150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,32,30,2,2,10,13,1,1,0,0,2,0,6,0,0,0,0,0,0,0,0,8,6,96,56,CLE200008200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,30,26,3,3,8,9,1,0,0,0,3,0,5,0,0,1,0,0,0,0,0,9,4,108,64,ANA200008250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,26,23,1,0,6,6,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,5,8,87,53,TEX200008300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,31,28,1,1,7,12,2,0,1,0,2,0,4,0,0,1,0,1,0,0,0,7,9,78,48,CLE200009040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,25,22,2,2,6,7,1,0,0,0,3,0,5,1,0,0,0,0,0,0,0,4,7,84,48,CLE200009090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,30,27,0,0,3,4,1,0,0,0,3,0,7,0,0,0,0,0,0,0,0,8,8,87,55,NYA200009150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,22,22,4,4,7,14,4,0,1,0,0,0,9,0,0,0,0,1,0,0,0,4,2,91,59,BOS200009202
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,29,26,2,2,7,8,1,0,0,0,3,0,3,1,0,0,0,0,0,0,0,9,7,81,52,CLE200009251
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,11,9,4,4,4,13,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,4,1,35,21,CLE200009290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,27,25,3,3,6,8,2,0,0,0,1,0,8,0,0,0,1,0,0,0,0,6,6,81,56,CLE200104060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,22,17,6,6,7,13,3,0,1,0,4,0,2,0,0,0,1,0,0,0,0,3,5,70,40,CHA200104110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,24,21,1,1,4,7,0,0,1,0,3,0,4,1,0,0,0,0,0,0,0,8,5,106,59,BAL200104170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,23,20,3,3,6,11,2,0,1,0,2,0,4,0,0,1,0,1,0,0,0,4,5,85,51,CLE200104220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20,27,23,2,2,6,8,2,0,0,0,3,0,3,0,0,0,1,0,0,0,0,6,9,90,54,CLE200104280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,29,4,4,8,11,1,1,0,0,1,0,7,0,0,0,0,1,0,0,0,6,8,94,60,CLE200105080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,24,2,1,6,7,1,0,0,0,0,0,6,0,0,2,1,0,0,0,0,3,10,65,41,ANA200105180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,23,22,2,2,5,7,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,11,3,75,52,CHA200107190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,12,9,7,7,5,6,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,0,46,24,CHA200109020
