B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,28,23,3,3,6,11,2,0,1,0,4,0,5,0,0,1,0,0,0,0,0,5,7,86,54,ATL200007050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,24,22,4,4,10,15,2,0,1,0,1,0,7,0,0,1,0,0,0,0,0,1,4,85,59,TBA200007130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,33,31,3,3,9,12,3,0,0,0,1,0,5,2,0,1,0,0,0,0,0,8,8,81,48,BOS200007180
1,4,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,18,28,25,4,2,8,10,2,0,0,0,3,0,4,1,0,0,0,0,0,0,0,8,4,97,64,FLO200007230
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,35,35,3,3,9,15,1,1,1,0,0,0,9,0,0,0,0,0,0,0,0,9,7,101,73,MON200007290
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,27,26,6,6,9,18,0,0,3,0,1,0,6,0,0,0,0,0,0,0,0,8,3,86,61,HOU200008040
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,24,23,3,3,7,11,4,0,0,0,1,0,6,2,0,0,0,0,0,0,0,6,4,84,53,ARI200008090
1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,30,28,0,0,7,8,1,0,0,0,2,1,10,0,0,0,0,0,0,0,0,8,3,93,63,MON200008140
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,21,29,28,3,2,9,11,2,0,0,0,1,0,5,2,0,0,0,0,0,0,0,12,1,89,66,SDN200008190
1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,20,19,5,5,6,12,0,0,2,0,1,0,6,0,0,0,0,0,0,0,0,3,3,67,47,LAN200008240
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,24,21,6,6,6,12,3,0,1,0,2,0,5,0,1,0,0,1,0,0,0,7,3,70,46,MON200008290
1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,18,27,22,3,3,4,6,0,1,0,0,5,1,10,0,0,0,0,0,0,0,0,4,4,101,55,SLN200009040
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,27,35,31,0,0,6,8,2,0,0,0,3,0,11,0,0,1,0,0,0,0,0,6,8,123,83,ATL200009100
1,3,3,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,24,31,31,3,3,9,13,1,0,1,0,0,0,9,1,0,0,0,0,0,0,0,7,6,111,75,MON200009150
1,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,35,32,2,2,9,11,2,0,0,0,1,0,11,2,1,0,1,0,0,0,0,7,6,117,79,MON200009200
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,24,37,33,4,3,9,14,2,0,1,0,2,1,10,0,1,1,0,0,0,0,0,6,5,122,82,MON200009250
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,22,32,27,4,4,7,9,2,0,0,0,4,1,1,1,0,1,0,0,0,0,0,10,8,103,59,NYN200009300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,31,29,3,3,6,7,1,0,0,0,2,0,6,0,0,0,0,0,0,0,0,10,7,89,58,BAL200106100
