B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,3,CLE200006300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,8,CLE200007020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,11,8,2,2,3,4,1,0,0,0,1,0,2,0,1,0,1,0,0,0,0,2,2,42,28,CLE200007060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,9,1,1,3,6,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,3,26,15,CLE200007140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,1,17,10,CLE200007160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,4,2,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,15,7,CLE200007190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,12,10,2,2,4,5,1,0,0,0,1,0,1,0,0,0,1,0,0,2,1,2,4,34,19,CLE200007200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,3,0,1,4,30,18,MIN200007230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,6,2,TOR200007250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,1,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,2,13,8,BAL200007291
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,5,2,2,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,2,2,0,2,15,11,BAL200007300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,6,2,0,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,2,21,13,CLE200008040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,11,7,CLE200008050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,1,1,25,16,CLE200008090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,10,7,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,0,2,2,44,19,SEA200008130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,1,1,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,12,7,OAK200008150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,9,2,2,5,13,2,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,3,38,23,CLE200008180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,5,CLE200008240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,6,1,1,1,4,0,0,1,0,1,0,3,0,0,0,0,0,0,2,2,0,2,23,14,ANA200008250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,5,2,2,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,1,16,10,ANA200008270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,TEX200008290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,9,0,0,3,3,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,2,2,41,23,TEX200008310
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,9,7,2,2,3,5,2,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,3,23,11,CLE200009020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,6,CLE200009070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,10,8,0,0,2,3,1,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,3,34,20,CLE200009080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,3,23,11,CLE200009120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,3,3,3,7,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,13,7,CLE200009140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,4,NYA200009170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,6,0,0,2,3,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,4,22,12,BOS200009190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,3,1,1,2,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,24,10,BOS200009211
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,9,6,KCA200009230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,14,8,CLE200009251
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,10,10,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,6,27,17,CLE200009290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,23,14,CLE200104080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,6,1,1,2,5,0,0,1,0,0,0,3,0,0,0,0,0,0,2,0,0,1,22,14,CHA200104100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,7,5,BAL200104170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,11,9,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,1,4,41,20,CLE200104220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,12,10,4,4,3,9,0,0,2,1,1,0,0,0,1,0,0,1,0,2,2,3,4,31,20,CLE200104270
