B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,28,22,6,4,7,8,1,0,0,0,5,2,1,1,0,1,0,0,0,0,0,9,4,76,41,BAL200007300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,21,2,1,5,8,0,0,1,0,4,0,6,0,0,0,0,0,0,0,0,8,2,102,59,CLE200008050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,21,15,5,5,6,6,0,0,0,0,6,0,4,1,0,0,0,0,0,0,0,4,1,90,45,SEA200008110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,25,23,3,3,7,9,2,0,0,0,1,0,7,0,0,0,1,0,0,0,0,5,5,92,57,OAK200008160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,15,25,22,3,3,7,11,2,1,0,0,3,0,5,0,0,0,0,0,0,0,0,3,7,91,49,CLE200008220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,28,25,8,8,11,17,0,0,2,0,3,0,3,2,0,0,0,0,0,0,0,7,3,93,52,ANA200008270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,25,23,2,2,7,11,1,0,1,0,1,0,1,2,0,1,0,0,0,0,0,3,12,61,38,CLE200009010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,25,2,2,4,7,0,0,1,0,2,0,7,0,0,0,0,0,0,0,0,8,5,88,57,CLE200009060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,27,25,6,6,9,13,1,0,1,0,1,0,6,0,1,0,0,1,0,0,0,7,3,92,57,CLE200009120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,22,18,0,0,1,1,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,6,8,85,46,NYA200009170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,31,28,3,3,9,13,1,0,1,0,2,0,5,1,0,0,1,0,0,0,0,3,12,85,49,BOS200009212
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,28,26,2,2,6,10,1,0,1,0,2,0,5,1,0,0,0,0,0,0,0,8,7,99,58,CLE200009260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,23,2,2,5,7,2,0,0,0,2,0,6,0,0,0,0,0,0,0,0,6,6,81,48,CLE200009300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,28,26,4,4,7,14,1,0,2,0,2,0,6,1,0,0,0,0,0,0,0,7,5,77,48,CLE200104040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,15,13,7,7,7,14,2,1,1,0,2,0,4,0,0,0,0,0,0,0,0,0,2,46,28,CHA200104090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,25,24,4,4,8,18,4,0,2,0,1,0,4,0,0,0,0,0,0,0,0,6,6,75,47,CLE200104200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,27,24,5,3,5,10,2,0,1,0,1,0,7,0,0,0,1,0,0,0,0,7,6,82,53,CLE200104260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,24,23,2,2,4,5,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,9,6,60,35,BOS200109060
