B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,9,1,1,3,4,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,3,2,31,19,BOS200008050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,13,6,TEX200008110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,2,TEX200008120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,1,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,2,1,19,11,BOS200008140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,1,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,9,BOS200008160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,BOS200008180
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,8,0,0,2,2,0,0,0,0,1,0,3,0,0,0,0,0,0,2,2,2,1,31,19,BOS200008200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,4,1,24,13,BOS200008230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,13,8,KCA200008270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,7,1,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,1,26,19,BOS200009010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,4,1,1,2,4,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,21,13,BOS200009030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,6,1,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,15,BOS200009060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,7,BOS200009070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,5,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,8,BOS200009090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,28,18,CLE200009120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,4,1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,7,CLE200009140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,11,7,DET200009150
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,2,2,3,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,DET200009161
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,15,11,BOS200009190
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,5,1,1,2,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,28,14,BOS200009211
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,6,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,1,1,1,23,17,BOS200009230
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,6,CHA200009260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,4,0,0,1,1,0,0,0,0,2,1,2,0,0,1,0,0,0,2,1,0,1,28,11,CHA200009280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,2,2,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,16,9,TBA200009290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,1,24,15,BAL200104020
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,3,BAL200104050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,3,0,30,18,BOS200104070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,10,6,BOS200104110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,6,6,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,17,14,BOS200104130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,BOS200104140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,20,14,BOS200104160
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,6,3,3,3,5,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,26,15,BOS200104250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,4,3,BOS200104280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,5,1,1,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,17,8,BOS200104290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,BOS200105100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,1,1,2,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,22,15,BOS200105110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,7,0,0,2,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,4,18,9,BOS200105130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,13,10,BOS200105270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,19,13,BOS200106050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,7,BOS200106080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,4,0,0,1,2,1,0,0,0,1,0,2,0,0,0,0,0,0,1,1,1,0,20,13,BOS200106100
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,5,BOS200106120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,4,BOS200106140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,6,2,2,2,5,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,1,2,41,24,BOS200106240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,1,1,1,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,10,BOS200106260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,13,8,BOS200106270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,9,6,BOS200106280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,6,1,1,3,6,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,15,7,BOS200107060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,9,4,BOS200107070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,5,3,3,2,5,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,14,8,CHA200107220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,1,1,2,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,8,7,BOS200107240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,1,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,7,BOS200107250
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,3,2,BOS200107260
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,5,0,0,2,3,1,0,0,0,2,0,1,0,0,0,0,0,0,1,1,1,1,31,18,BOS200107290
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,14,9,BOS200108010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8,7,1,1,2,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,2,2,19,13,BOS200108041
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,14,11,BOS200108060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,11,10,5,1,4,10,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,3,30,19,BAL200108120
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,9,3,3,4,7,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,2,34,26,BOS200108140
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,6,3,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,15,10,BOS200108170
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,5,ANA200108200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,1,1,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,12,ANA200108220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,6,1,1,3,3,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,1,28,17,BOS200109040
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,8,BOS200109200
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,1,1,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,23,16,BOS200109240
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,5,BOS200109260
