B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,26,22,6,4,8,16,2,0,2,0,4,1,0,0,0,0,0,1,0,0,0,4,9,61,32,SFN200006160
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,24,29,28,1,1,4,6,2,0,0,0,1,0,6,0,0,0,0,0,0,0,0,6,12,88,62,HOU200006220
1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,24,30,29,1,1,5,10,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,6,15,81,50,ARI200006270
1,3,3,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,25,24,2,2,6,12,1,1,1,0,1,0,7,1,0,0,0,0,0,0,0,3,7,81,54,SLN200007020
1,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,30,28,5,1,4,7,0,0,1,0,2,0,8,0,0,0,0,0,0,0,0,5,9,87,59,HOU200007070
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,33,29,1,1,6,9,0,0,1,0,4,0,8,1,0,0,0,1,0,0,0,4,11,114,67,CLE200007160
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,10,21,18,5,3,7,9,2,0,0,0,3,0,0,0,0,0,0,2,0,0,0,3,7,62,34,HOU200007210
1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,29,27,2,2,5,9,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,4,14,65,42,CIN200007260
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,25,33,30,3,3,6,8,0,1,0,0,2,0,7,1,1,0,0,0,0,0,0,9,8,94,67,FLO200008010
1,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,27,33,29,1,1,4,6,2,0,0,0,1,0,3,0,1,1,1,0,0,0,0,10,13,90,58,HOU200008060
1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,18,28,25,2,2,7,12,2,0,1,0,3,0,9,0,0,0,0,0,0,0,0,2,7,97,65,PHI200008110
1,3,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,22,33,30,5,5,8,12,1,0,1,0,3,0,3,1,0,0,0,0,0,0,0,9,8,95,58,HOU200008160
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,24,33,30,3,3,8,15,1,0,2,0,2,0,6,1,0,1,0,0,0,0,0,6,10,98,62,HOU200008210
1,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,27,39,32,3,3,6,8,2,0,0,0,7,0,6,1,0,0,0,1,0,0,0,6,14,117,70,MON200008270
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,23,34,28,7,7,7,14,4,0,1,0,6,0,8,1,0,0,0,1,0,0,0,5,7,116,70,HOU200009020
1,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,24,32,29,3,3,7,13,0,0,2,0,2,0,6,2,1,0,0,0,0,0,0,10,6,110,68,HOU200009070
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,27,25,6,6,7,15,2,0,2,0,2,0,6,0,0,0,0,0,0,0,0,5,7,103,65,HOU200009120
1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,24,33,30,3,3,7,11,1,0,1,0,2,0,3,1,0,1,0,0,0,0,0,11,8,107,66,HOU200009170
1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,21,30,25,3,3,8,12,4,0,0,0,3,0,2,0,0,1,1,0,0,0,0,6,10,86,52,CIN200009230
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,25,20,5,4,6,12,0,0,2,0,3,0,5,0,1,1,0,0,0,0,0,3,5,80,50,HOU200009290
