B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,P_G,P_GS,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,game.key
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,2,2,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,4,COL200005250
1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,12,11,1,1,3,4,1,0,0,0,1,0,2,2,0,0,0,1,0,2,0,5,1,43,28,COL200005270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,5,2,2,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,24,14,COL200005300
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,11,7,MIL200006030
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,7,1,1,3,3,0,0,0,0,2,2,2,0,0,1,0,0,0,0,0,1,1,33,17,COL200006090
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,8,8,3,3,6,11,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,27,17,COL200006110
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,7,7,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,34,19,COL200006130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5,CIN200006210
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,ARI200006230
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,11,19,16,5,5,6,16,1,0,3,0,3,0,5,0,0,0,0,0,0,2,0,2,3,79,42,COL200006280
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,10,6,SDN200007010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,7,6,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,2,27,15,SFN200007042
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,7,SFN200007060
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,7,5,ANA200007080
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,6,3,3,3,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,20,12,COL200007130
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,6,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,26,19,COL200007150
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,14,15,15,0,0,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,2,1,9,1,54,31,COL200007171
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,19,11,COL200007210
1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,1,27,13,COL200007220
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,8,0,0,3,4,1,0,0,0,1,0,2,0,1,0,0,0,0,1,1,1,2,31,18,COL200007240
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,8,6,0,0,1,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,2,33,16,COL200007260
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,16,20,19,0,0,4,5,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,3,9,54,35,MIL200007290
1,3,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,23,20,1,1,4,6,2,0,0,0,2,0,1,0,0,0,1,0,0,0,0,9,7,80,48,COL200008040
1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,21,26,23,2,1,4,5,1,0,0,0,2,1,2,1,0,0,1,0,0,0,0,12,5,64,37,COL200008090
1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,20,28,27,3,3,8,11,3,0,0,0,1,1,2,1,0,0,0,0,0,0,0,14,3,98,58,MON200008140
1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,27,24,2,1,6,8,2,0,0,0,3,1,4,0,0,0,0,0,0,0,0,7,6,88,44,COL200008190
1,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,29,26,3,3,9,13,2,1,0,0,3,0,1,2,0,0,0,0,0,0,0,11,5,83,50,PIT200008250
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,25,19,4,4,5,9,1,0,1,0,5,1,3,0,0,1,0,0,0,0,0,7,3,73,36,PHI200008300
1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,27,36,32,2,0,4,4,0,0,0,0,3,0,4,0,0,0,1,0,0,0,0,17,6,108,64,COL200009050
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,9,6,5,5,5,6,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,31,16,SDN200009110
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,16,24,19,4,4,5,8,3,0,0,0,3,1,1,0,1,1,0,0,0,0,0,9,3,81,44,LAN200009160
1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15,28,24,6,4,9,14,2,0,1,0,3,0,3,0,0,0,1,0,1,0,0,9,3,94,52,COL200009220
1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,18,23,21,3,3,3,7,1,0,1,0,1,0,3,0,1,0,0,1,0,0,0,10,5,70,41,COL200009270
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16,12,ATL200010010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,30,27,3,3,6,7,1,0,0,0,2,0,3,1,0,1,0,0,0,0,0,12,6,95,52,CHA200106090
